game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.31805555555555554,0.6025,0.30666666666666664,0.014285714285714285,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.4142857142857143,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9911111111111112,0.9677777777777777,0.9755555555555555,0.8611111111111112,0.9752777777777778,0.0,0.7652777777777777,0.0,0.7766666666666666,0.0,0.9455555555555556,0.0,0.0,0.0,0.0,0.9091666666666667,0.0,0.7627777777777778,0.9941666666666666,0.9997222222222222,0.9908333333333333,0.7780555555555555,0.0,0.0,0.0,0.0,0.6908333333333334,0.8013888888888889,0.9144444444444444,0.975,0.6977777777777778,0.7738888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7586111111111111,0.0,0.0,0.0,0.0,0.0,0.8544444444444445,0.0,0.9927777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,48
0.31833333333333336,0.6025,0.30666666666666664,0.4142857142857143,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.4,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9908333333333333,0.9675,0.9752777777777778,0.8608333333333333,0.975,0.0,0.765,0.0,0.7763888888888889,0.0,0.9452777777777778,0.0,0.0,0.0,0.0,0.9088888888888889,0.0,0.7625,0.9938888888888889,0.9997222222222222,0.9905555555555555,0.7777777777777778,0.0,0.0,0.0,0.0,0.6905555555555556,0.8011111111111111,0.9141666666666667,0.9747222222222223,0.6975,0.7736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583333333333333,0.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.0,0.9925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3186111111111111,0.6025,0.30666666666666664,0.4,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.38571428571428573,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9905555555555555,0.9672222222222222,0.975,0.8605555555555555,0.9747222222222223,0.0,0.7647222222222222,0.0,0.7761111111111111,0.0,0.945,0.0,0.0,0.0,0.0,0.9086111111111111,0.0,0.7622222222222222,0.9936111111111111,0.9994444444444445,0.9997222222222222,0.7775,0.0,0.0,0.0,0.0,0.6902777777777778,0.8008333333333333,0.9138888888888889,0.9744444444444444,0.6972222222222222,0.7733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7580555555555556,0.0,0.0,0.0,0.0,0.0,0.8538888888888889,0.0,0.9922222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3188888888888889,0.6025,0.30666666666666664,0.38571428571428573,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.37142857142857144,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9902777777777778,0.9669444444444445,0.9747222222222223,0.8602777777777778,0.9744444444444444,0.0,0.7644444444444445,0.0,0.7758333333333334,0.0,0.9447222222222222,0.0,0.0,0.0,0.0,0.9083333333333333,0.0,0.7619444444444444,0.9933333333333333,0.9991666666666666,0.9997222222222222,0.7772222222222223,0.0,0.0,0.0,0.0,0.69,0.8005555555555556,0.9136111111111112,0.9741666666666666,0.6969444444444444,0.7730555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577777777777778,0.0,0.0,0.0,0.0,0.0,0.8536111111111111,0.0,0.9919444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.31916666666666665,0.6025,0.30666666666666664,0.37142857142857144,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.35714285714285715,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.99,0.9666666666666667,0.9744444444444444,0.86,0.9741666666666666,0.0,0.7641666666666667,0.0,0.7755555555555556,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.9080555555555556,0.0,0.7616666666666667,0.9930555555555556,0.9988888888888889,0.9997222222222222,0.7769444444444444,0.0,0.0,0.0,0.0,0.6897222222222222,0.8002777777777778,0.9133333333333333,0.9738888888888889,0.6966666666666667,0.7727777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.0,0.0,0.0,0.0,0.0,0.8533333333333333,0.0,0.9916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3194444444444444,0.6025,0.30666666666666664,0.35714285714285715,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.34285714285714286,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9897222222222222,0.9663888888888889,0.9741666666666666,0.8597222222222223,0.9738888888888889,0.0,0.7638888888888888,0.0,0.7752777777777777,0.0,0.9441666666666667,0.0,0.0,0.0,0.0,0.9077777777777778,0.0,0.7613888888888889,0.9927777777777778,0.9986111111111111,0.9997222222222222,0.7766666666666666,0.0,0.0,0.0,0.0,0.6894444444444445,0.8,0.9130555555555555,0.9736111111111111,0.696388888888889,0.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572222222222222,0.0,0.0,0.0,0.0,0.0,0.8530555555555556,0.0,0.9913888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.31972222222222224,0.6025,0.30666666666666664,0.34285714285714286,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.32857142857142857,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9894444444444445,0.9661111111111111,0.9738888888888889,0.8594444444444445,0.9736111111111111,0.0,0.7636111111111111,0.0,0.775,0.0,0.9438888888888889,0.0,0.0,0.0,0.0,0.9075,0.0,0.7611111111111111,0.9925,0.9983333333333333,0.9997222222222222,0.7763888888888889,0.0,0.0,0.0,0.0,0.6891666666666667,0.7997222222222222,0.9127777777777778,0.9733333333333334,0.6961111111111111,0.7722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569444444444444,0.0,0.0,0.0,0.0,0.0,0.8527777777777777,0.0,0.9911111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32,0.6025,0.30666666666666664,0.32857142857142857,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.3142857142857143,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9891666666666666,0.9658333333333333,0.9736111111111111,0.8591666666666666,0.9733333333333334,0.0,0.7633333333333333,0.0,0.7747222222222222,0.0,0.9436111111111111,0.0,0.0,0.0,0.0,0.9072222222222223,0.0,0.7608333333333334,0.9922222222222222,0.9980555555555556,0.9997222222222222,0.7761111111111111,0.0,0.0,0.0,0.0,0.6888888888888889,0.7994444444444444,0.9125,0.9730555555555556,0.6958333333333333,0.7719444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566666666666666,0.0,0.0,0.0,0.0,0.0,0.8525,0.0,0.9908333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3202777777777778,0.6025,0.30666666666666664,0.3142857142857143,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.3,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9888888888888889,0.9655555555555555,0.9733333333333334,0.8588888888888889,0.9730555555555556,0.0,0.7630555555555556,0.0,0.7744444444444445,0.0,0.9433333333333334,0.0,0.0,0.0,0.0,0.9069444444444444,0.0,0.7605555555555555,0.9919444444444444,0.9977777777777778,0.9997222222222222,0.7758333333333334,0.0,0.0,0.0,0.0,0.6886111111111111,0.7991666666666667,0.9122222222222223,0.9727777777777777,0.6955555555555555,0.7716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563888888888889,0.0,0.0,0.0,0.0,0.0,0.8522222222222222,0.0,0.9905555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32055555555555554,0.6025,0.30666666666666664,0.3,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.2857142857142857,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9886111111111111,0.9652777777777778,0.9730555555555556,0.8586111111111111,0.9727777777777777,0.0,0.7627777777777778,0.0,0.7741666666666667,0.0,0.9430555555555555,0.0,0.0,0.0,0.0,0.9066666666666666,0.0,0.7602777777777778,0.9916666666666667,0.9975,0.9997222222222222,0.7755555555555556,0.0,0.0,0.0,0.0,0.6883333333333334,0.7988888888888889,0.9119444444444444,0.9725,0.6952777777777778,0.7713888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561111111111112,0.0,0.0,0.0,0.0,0.0,0.8519444444444444,0.0,0.9902777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32083333333333336,0.6025,0.30666666666666664,0.2857142857142857,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.2714285714285714,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9883333333333333,0.965,0.9727777777777777,0.8583333333333334,0.9725,0.0,0.7625,0.0,0.7738888888888888,0.0,0.9427777777777778,0.0,0.0,0.0,0.0,0.9063888888888889,0.0,0.76,0.9913888888888889,0.9972222222222222,0.9997222222222222,0.7752777777777777,0.0,0.0,0.0,0.0,0.6880555555555555,0.7986111111111112,0.9116666666666666,0.9722222222222222,0.6950000000000001,0.7711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558333333333334,0.0,0.0,0.0,0.0,0.0,0.8516666666666667,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3211111111111111,0.6025,0.30666666666666664,0.2714285714285714,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.2571428571428571,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9880555555555556,0.9647222222222223,0.9725,0.8580555555555556,0.9722222222222222,0.0,0.7622222222222222,0.0,0.7736111111111111,0.0,0.9425,0.0,0.0,0.0,0.0,0.9061111111111111,0.0,0.7597222222222222,0.9911111111111112,0.9969444444444444,0.9997222222222222,0.775,0.0,0.0,0.0,0.0,0.6877777777777778,0.7983333333333333,0.9113888888888889,0.9719444444444445,0.6947222222222222,0.7708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.8513888888888889,0.0,0.9897222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3213888888888889,0.6025,0.30666666666666664,0.2571428571428571,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.24285714285714285,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9877777777777778,0.9644444444444444,0.9722222222222222,0.8577777777777778,0.9719444444444445,0.0,0.7619444444444444,0.0,0.7733333333333333,0.0,0.9422222222222222,0.0,0.0,0.0,0.0,0.9058333333333334,0.0,0.7594444444444445,0.9908333333333333,0.9966666666666667,0.9997222222222222,0.7747222222222222,0.0,0.0,0.0,0.0,0.6875,0.7980555555555555,0.9111111111111111,0.9716666666666667,0.6944444444444444,0.7705555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552777777777777,0.0,0.0,0.0,0.0,0.0,0.8511111111111112,0.0,0.9894444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32166666666666666,0.6025,0.30666666666666664,0.24285714285714285,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.22857142857142856,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9875,0.9641666666666666,0.9719444444444445,0.8575,0.9716666666666667,0.0,0.7616666666666667,0.0,0.7730555555555556,0.0,0.9419444444444445,0.0,0.0,0.0,0.0,0.9055555555555556,0.0,0.7591666666666667,0.9905555555555555,0.9963888888888889,0.9997222222222222,0.7744444444444445,0.0,0.0,0.0,0.0,0.6872222222222222,0.7977777777777778,0.9108333333333334,0.9713888888888889,0.6941666666666666,0.7702777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755,0.0,0.0,0.0,0.0,0.0,0.8508333333333333,0.0,0.9891666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3219444444444444,0.6025,0.30666666666666664,0.22857142857142856,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.21428571428571427,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9872222222222222,0.9638888888888889,0.9716666666666667,0.8572222222222222,0.9713888888888889,0.0,0.7613888888888889,0.0,0.7727777777777778,0.0,0.9416666666666667,0.0,0.0,0.0,0.0,0.9052777777777777,0.0,0.758888888888889,0.9902777777777778,0.9961111111111111,0.9997222222222222,0.7741666666666667,0.0,0.0,0.0,0.0,0.6869444444444445,0.7975,0.9105555555555556,0.9711111111111111,0.6938888888888889,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547222222222222,0.0,0.0,0.0,0.0,0.0,0.8505555555555555,0.0,0.9888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32222222222222224,0.6025,0.30666666666666664,0.21428571428571427,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.2,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9869444444444444,0.9636111111111111,0.9713888888888889,0.8569444444444445,0.9711111111111111,0.0,0.7611111111111111,0.0,0.7725,0.0,0.9413888888888888,0.0,0.0,0.0,0.0,0.905,0.0,0.7586111111111111,0.99,0.9958333333333333,0.9997222222222222,0.7738888888888888,0.0,0.0,0.0,0.0,0.6866666666666666,0.7972222222222223,0.9102777777777777,0.9708333333333333,0.6936111111111112,0.7697222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544444444444445,0.0,0.0,0.0,0.0,0.0,0.8502777777777778,0.0,0.9886111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3225,0.6025,0.30666666666666664,0.2,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.18571428571428572,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9866666666666667,0.9633333333333334,0.9711111111111111,0.8566666666666667,0.9708333333333333,0.0,0.7608333333333334,0.0,0.7722222222222223,0.0,0.9411111111111111,0.0,0.0,0.0,0.0,0.9047222222222222,0.0,0.7583333333333333,0.9897222222222222,0.9955555555555555,0.9997222222222222,0.7736111111111111,0.0,0.0,0.0,0.0,0.6863888888888889,0.7969444444444445,0.91,0.9705555555555555,0.6933333333333334,0.7694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541666666666667,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.9883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3227777777777778,0.6025,0.30666666666666664,0.18571428571428572,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.17142857142857143,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9863888888888889,0.9630555555555556,0.9708333333333333,0.8563888888888889,0.9705555555555555,0.0,0.7605555555555555,0.0,0.7719444444444444,0.0,0.9408333333333333,0.0,0.0,0.0,0.0,0.9044444444444444,0.0,0.7580555555555556,0.9894444444444445,0.9952777777777778,0.9997222222222222,0.7733333333333333,0.0,0.0,0.0,0.0,0.6861111111111111,0.7966666666666666,0.9097222222222222,0.9702777777777778,0.6930555555555555,0.7691666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538888888888888,0.0,0.0,0.0,0.0,0.0,0.8497222222222223,0.0,0.9880555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32305555555555554,0.6025,0.30666666666666664,0.17142857142857143,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.15714285714285714,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9861111111111112,0.9627777777777777,0.9705555555555555,0.856111111111111,0.9702777777777778,0.0,0.7602777777777778,0.0,0.7716666666666667,0.0,0.9405555555555556,0.0,0.0,0.0,0.0,0.9041666666666667,0.0,0.7577777777777778,0.9891666666666666,0.995,0.9997222222222222,0.7730555555555556,0.0,0.0,0.0,0.0,0.6858333333333333,0.7963888888888889,0.9094444444444445,0.97,0.6927777777777777,0.768888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536111111111111,0.0,0.0,0.0,0.0,0.0,0.8494444444444444,0.0,0.9877777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3233333333333333,0.6025,0.30666666666666664,0.15714285714285714,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.14285714285714285,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9858333333333333,0.9625,0.9702777777777778,0.8558333333333333,0.97,0.0,0.76,0.0,0.7713888888888889,0.0,0.9402777777777778,0.0,0.0,0.0,0.0,0.9038888888888889,0.0,0.7575000000000001,0.9888888888888889,0.9947222222222222,0.9997222222222222,0.7727777777777778,0.0,0.0,0.0,0.0,0.6855555555555555,0.7961111111111111,0.9091666666666667,0.9697222222222223,0.6925,0.7686111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533333333333333,0.0,0.0,0.0,0.0,0.0,0.8491666666666666,0.0,0.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3236111111111111,0.6025,0.30666666666666664,0.14285714285714285,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.12857142857142856,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9855555555555555,0.9622222222222222,0.97,0.8555555555555556,0.9697222222222223,0.0,0.7597222222222222,0.0,0.7711111111111111,0.0,0.94,0.0,0.0,0.0,0.0,0.9036111111111111,0.0,0.7572222222222222,0.9886111111111111,0.9944444444444445,0.9997222222222222,0.7725,0.0,0.0,0.0,0.0,0.6852777777777778,0.7958333333333334,0.9088888888888889,0.9694444444444444,0.6922222222222223,0.7683333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530555555555556,0.0,0.0,0.0,0.0,0.0,0.8488888888888889,0.0,0.9872222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3238888888888889,0.6025,0.30666666666666664,0.12857142857142856,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.11428571428571428,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9852777777777778,0.9619444444444445,0.9697222222222223,0.8552777777777778,0.9694444444444444,0.0,0.7594444444444445,0.0,0.7708333333333334,0.0,0.9397222222222222,0.0,0.0,0.0,0.0,0.9033333333333333,0.0,0.7569444444444444,0.9883333333333333,0.9941666666666666,0.9997222222222222,0.7722222222222223,0.0,0.0,0.0,0.0,0.685,0.7955555555555556,0.9086111111111111,0.9691666666666666,0.6919444444444445,0.7680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527777777777778,0.0,0.0,0.0,0.0,0.0,0.8486111111111111,0.0,0.9869444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32416666666666666,0.6025,0.30666666666666664,0.11428571428571428,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.1,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.985,0.9616666666666667,0.9694444444444444,0.855,0.9691666666666666,0.0,0.7591666666666667,0.0,0.7705555555555555,0.0,0.9394444444444444,0.0,0.0,0.0,0.0,0.9030555555555555,0.0,0.7566666666666666,0.9880555555555556,0.9938888888888889,0.9997222222222222,0.7719444444444444,0.0,0.0,0.0,0.0,0.6847222222222222,0.7952777777777778,0.9083333333333333,0.9688888888888889,0.6916666666666667,0.7677777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525,0.0,0.0,0.0,0.0,0.0,0.8483333333333334,0.0,0.9866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.3244444444444444,0.6025,0.30666666666666664,0.1,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.08571428571428572,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9847222222222223,0.9613888888888888,0.9691666666666666,0.8547222222222222,0.9688888888888889,0.0,0.758888888888889,0.0,0.7702777777777778,0.0,0.9391666666666667,0.0,0.0,0.0,0.0,0.9027777777777778,0.0,0.7563888888888889,0.9877777777777778,0.9936111111111111,0.9997222222222222,0.7716666666666667,0.0,0.0,0.0,0.0,0.6844444444444444,0.795,0.9080555555555556,0.9686111111111111,0.6913888888888888,0.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522222222222222,0.0,0.0,0.0,0.0,0.0,0.8480555555555556,0.0,0.9863888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.32472222222222225,0.6025,0.30666666666666664,0.08571428571428572,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.07142857142857142,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9844444444444445,0.9611111111111111,0.9688888888888889,0.8544444444444445,0.9686111111111111,0.0,0.7586111111111111,0.0,0.77,0.0,0.9388888888888889,0.0,0.0,0.0,0.0,0.9025,0.0,0.7561111111111112,0.9875,0.9933333333333333,0.9997222222222222,0.7713888888888889,0.0,0.0,0.0,0.0,0.6841666666666666,0.7947222222222222,0.9077777777777778,0.9683333333333334,0.6911111111111111,0.7672222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519444444444444,0.0,0.0,0.0,0.0,0.0,0.8477777777777777,0.0,0.9861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
0.325,0.6025,0.30666666666666664,0.07142857142857142,0.3229166666666667,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.07666666666666666,0.05714285714285714,0.36875,0.9171875,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9841666666666666,0.9608333333333333,0.9686111111111111,0.8541666666666666,0.9683333333333334,0.0,0.7583333333333333,0.0,0.7697222222222222,0.0,0.9386111111111111,0.0,0.0,0.0,0.0,0.9022222222222223,0.0,0.7558333333333334,0.9872222222222222,0.9930555555555556,0.9997222222222222,0.7711111111111111,0.0,0.0,0.0,0.0,0.6838888888888889,0.7944444444444445,0.9075,0.9680555555555556,0.6908333333333334,0.7669444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7516666666666667,0.0,0.0,0.0,0.0,0.0,0.8475,0.0,0.9858333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,48
