remaining_frame,distance,agent_hp_percentage,agent_energy_percentage,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,target_hp_percentage,target_energy_percentage,target_facing,target_has_control,target_hit_confirm,target_is_air,target_is_crouch,target_is_down,target_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.8505555555555555,0.08411194749581336,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14944444444444444,0.006388888888888889,0.145,0.075,0.14944444444444444,0.013055555555555556,0.14944444444444444,0.10611111111111111,0.14944444444444444,0.1025,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.058611111111111114,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.07361111111111111,0.06777777777777778,0.059722222222222225,0.09555555555555556,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.001388888888888889,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.12416666666666666,0.14944444444444444,0.09694444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,2.777777777777778E-4,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.013333333333333334,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,0.14944444444444444,crouch_fb,air_d_db_ba
0.8502777777777778,0.08178907705189001,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14972222222222223,0.006666666666666667,0.14527777777777778,0.07527777777777778,0.14972222222222223,0.013333333333333334,0.14972222222222223,0.1063888888888889,0.14972222222222223,0.10277777777777777,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.058888888888888886,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.07388888888888889,0.06805555555555555,0.06,0.09583333333333334,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.0016666666666666668,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.12444444444444444,0.14972222222222223,0.09722222222222222,0.14972222222222223,0.14972222222222223,0.14972222222222223,2.777777777777778E-4,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.01361111111111111,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,0.14972222222222223,crouch_fb,air_d_db_ba
0.85,0.07871889648274764,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,0.006944444444444444,0.14555555555555555,0.07555555555555556,0.15,0.01361111111111111,0.15,0.10666666666666667,0.15,0.10305555555555555,0.15,0.15,0.15,0.15,0.059166666666666666,0.15,0.15,0.15,0.15,0.07416666666666667,0.06833333333333333,0.06027777777777778,0.0961111111111111,0.15,0.15,0.15,0.15,0.15,0.0019444444444444444,0.15,0.15,0.15,0.12472222222222222,0.15,0.0975,0.15,0.15,0.15,2.777777777777778E-4,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.013888888888888888,0.15,0.15,0.15,0.15,0.15,0.15,0.15,crouch_fb,air_d_db_ba
0.8497222222222223,0.07492985501838985,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1502777777777778,0.007222222222222222,0.14583333333333334,0.07583333333333334,0.1502777777777778,0.013888888888888888,0.1502777777777778,0.10694444444444444,0.1502777777777778,0.10333333333333333,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.059444444444444446,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.07444444444444444,0.06861111111111111,0.06055555555555556,0.09638888888888889,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.0022222222222222222,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.125,0.1502777777777778,0.09777777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,2.777777777777778E-4,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.014166666666666666,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,0.1502777777777778,crouch_fb,air_d_db_ba
0.8494444444444444,0.07046591169876724,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15055555555555555,0.0075,0.1461111111111111,0.07611111111111112,0.15055555555555555,0.014166666666666666,0.15055555555555555,0.10722222222222222,0.15055555555555555,0.10361111111111111,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.059722222222222225,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.07472222222222222,0.06888888888888889,0.060833333333333336,0.09666666666666666,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.0025,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.12527777777777777,0.15055555555555555,0.09805555555555556,0.15055555555555555,0.15055555555555555,0.15055555555555555,2.777777777777778E-4,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.014444444444444444,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,0.15055555555555555,crouch_fb,air_d_db_ba
0.8491666666666666,0.06539566153864432,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15083333333333335,0.0077777777777777776,0.1463888888888889,0.0763888888888889,0.15083333333333335,0.014444444444444444,0.15083333333333335,0.1075,0.15083333333333335,0.10388888888888889,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.06,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.075,0.06916666666666667,0.06111111111111111,0.09694444444444444,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.002777777777777778,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.12555555555555556,0.15083333333333335,0.09833333333333333,0.15083333333333335,0.15083333333333335,0.15083333333333335,2.777777777777778E-4,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.014722222222222222,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,0.15083333333333335,crouch_fb,air_d_db_ba
0.8488888888888889,0.05982873192255991,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1511111111111111,0.008055555555555555,0.14666666666666667,0.07666666666666666,0.1511111111111111,0.014722222222222222,0.1511111111111111,0.10777777777777778,0.1511111111111111,0.10416666666666667,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.06027777777777778,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.07527777777777778,0.06944444444444445,0.06138888888888889,0.09722222222222222,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.0030555555555555557,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.12583333333333332,0.1511111111111111,0.09861111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,2.777777777777778E-4,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.015,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,0.1511111111111111,crouch_fb,air_d_db_ba
0.8486111111111111,0.05394586406760021,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15138888888888888,0.008333333333333333,0.14694444444444443,0.07694444444444444,0.15138888888888888,0.015,0.15138888888888888,0.10805555555555556,0.15138888888888888,0.10444444444444445,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.06055555555555556,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.07555555555555556,0.06972222222222223,0.06166666666666667,0.0975,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.0033333333333333335,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.12611111111111112,0.15138888888888888,0.09888888888888889,0.15138888888888888,0.15138888888888888,0.15138888888888888,2.777777777777778E-4,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.015277777777777777,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,0.15138888888888888,crouch_fb,air_d_db_ba
0.8483333333333334,0.04805408111220588,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15166666666666667,0.008611111111111111,0.14722222222222223,0.07722222222222222,0.15166666666666667,0.015277777777777777,0.15166666666666667,0.10833333333333334,0.15166666666666667,0.10472222222222222,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.060833333333333336,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.07583333333333334,0.07,0.06194444444444445,0.09777777777777778,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.003611111111111111,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.12638888888888888,0.15166666666666667,0.09916666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,2.777777777777778E-4,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.015555555555555555,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,0.15166666666666667,crouch_fb,air_d_db_ba
0.8480555555555556,0.042680963712895925,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15194444444444444,0.008888888888888889,0.1475,0.0775,0.15194444444444444,0.015555555555555555,0.15194444444444444,0.10861111111111112,0.15194444444444444,0.105,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.06111111111111111,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.07611111111111112,0.07027777777777777,0.06222222222222222,0.09805555555555556,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.0038888888888888888,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.12666666666666668,0.15194444444444444,0.09944444444444445,0.15194444444444444,0.15194444444444444,0.15194444444444444,2.777777777777778E-4,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.015833333333333335,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,0.15194444444444444,crouch_fb,air_d_db_ba
0.8477777777777777,0.040318742062947124,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15222222222222223,0.009166666666666667,0.14777777777777779,0.07777777777777778,0.15222222222222223,0.015833333333333335,0.15222222222222223,0.10888888888888888,0.15222222222222223,0.10527777777777778,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.06138888888888889,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.0763888888888889,0.07055555555555555,0.0625,0.09833333333333333,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.004166666666666667,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.12694444444444444,0.15222222222222223,0.09972222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,2.777777777777778E-4,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.01611111111111111,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,0.15222222222222223,crouch_fb,landing
0.8475,0.03953797164654602,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525,0.009444444444444445,0.14805555555555555,0.07805555555555556,0.1525,0.01611111111111111,0.1525,0.10916666666666666,0.1525,0.10555555555555556,0.1525,0.1525,0.1525,0.1525,0.06166666666666667,0.1525,0.1525,0.1525,0.1525,0.07666666666666666,0.07083333333333333,0.06277777777777778,0.09861111111111111,0.1525,0.1525,0.1525,0.1525,0.1525,0.0044444444444444444,0.1525,0.1525,0.1525,0.1272222222222222,0.1525,0.1,0.1525,0.1525,0.1525,2.777777777777778E-4,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.01638888888888889,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,crouch_fb,landing
0.8472222222222222,0.041890424828446085,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.009722222222222222,0.14833333333333334,0.07833333333333334,0.1527777777777778,0.01638888888888889,0.1527777777777778,0.10944444444444444,0.1527777777777778,0.10583333333333333,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.06194444444444445,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.07694444444444444,0.07111111111111111,0.06305555555555556,0.09888888888888889,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.004722222222222222,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1275,0.1527777777777778,0.10027777777777777,0.1527777777777778,0.1527777777777778,0.1527777777777778,2.777777777777778E-4,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.016666666666666666,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,crouch_fb,landing
0.8469444444444445,0.04110295761864345,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15305555555555556,0.01,0.1486111111111111,0.07861111111111112,0.15305555555555556,0.016666666666666666,0.15305555555555556,0.10972222222222222,0.15305555555555556,0.10611111111111111,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.06222222222222222,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.07722222222222222,0.07138888888888889,0.06333333333333334,0.09916666666666667,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.005,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.12777777777777777,0.15305555555555556,0.10055555555555555,0.15305555555555556,0.15305555555555556,0.15305555555555556,2.777777777777778E-4,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.016944444444444446,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,0.15305555555555556,crouch_fb,landing
0.8466666666666667,0.040318742062947124,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15333333333333332,0.010277777777777778,0.14888888888888888,0.07888888888888888,0.15333333333333332,0.016944444444444446,0.15333333333333332,0.11,0.15333333333333332,0.1063888888888889,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.0625,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.0775,0.07166666666666667,0.0636111111111111,0.09944444444444445,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.005277777777777778,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.12805555555555556,0.15333333333333332,0.10083333333333333,0.15333333333333332,0.15333333333333332,0.15333333333333332,2.777777777777778E-4,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.017222222222222222,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,0.15333333333333332,crouch_fb,landing
0.8463888888888889,0.03953797164654602,0.9375,0.08333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.665,0.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15361111111111111,0.010555555555555556,0.14916666666666667,0.07916666666666666,0.15361111111111111,0.017222222222222222,0.15361111111111111,0.11027777777777778,0.15361111111111111,0.10666666666666667,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.06277777777777778,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.07777777777777778,0.07194444444444445,0.06388888888888888,0.09972222222222223,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.005555555555555556,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.12833333333333333,0.15361111111111111,0.10111111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,2.777777777777778E-4,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.0175,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,0.15361111111111111,crouch_fb,stand
